-0.00623665948408991,-0.0062174210257211595,-0.00545654315434798,-0.0037264342095552744,-0.0006662190073488528,0.002678326765165448,0.005842036039663348,0.008320029097497062,0.009630292627585463,0.010154050092433335,0.010119345514016673,0.009773301816070298,0.009185978333958079,0.008446297387164242,0.007643197668363313,0.006821742171211707,0.006001665704482892,0.0052574003512086765,0.0044966514913344835,0.0037176301798159,0.002953144858309845,0.002183631696808037,0.0015830219395798501,0.001161132409735485,0.0007266869031340397,0.0003604398318190169,0.00012227605581138057,-0.00010532577523517435,-0.00025010388590598117,-0.0004301934040876136,-0.0006900778267082226,-0.0010353186812753477,-0.001419677727536178,-0.0019270861283742873,-0.00250520164063544,-0.0029361205676136782,-0.0034919721576634147,-0.004056544791528521,-0.004541687089955257,-0.0049649109910140056,-0.005277617988561832,-0.005529475142154342,-0.005738152464090024,-0.005868477577959999,-0.005941881901893923,-0.005996355054070986,-0.00599594402162754,-0.006053589360049554,-0.006135450200100142,-0.006182440051967133
-0.00608583962196249,-0.005740486754630552,-0.00406641788102097,-0.001641942395568076,0.0004934333175110654,0.0018817676694173736,0.0028376004281083743,0.003651904355259658,0.004113193741271286,0.004321915092581157,0.004326029935518911,0.004190507052680924,0.004033894713800226,0.003824662005873227,0.0036393396543688045,0.003573774950441941,0.003529687628974859,0.0034261377517607484,0.00323240968885328,0.0029399988678695996,0.0025419550743167514,0.002187593163786401,0.0019124559612149067,0.001663941673630766,0.001526771467088678,0.001510755315680402,0.0014599527458430195,0.00136597571217227,0.0012648351147028425,0.0011993838185176263,0.0010123836475902316,0.0007829841027157779,0.0005620084215416462,0.0002293699582007622,-0.00024156936816514045,-0.0007370810271372137,-0.0011709600184261623,-0.0016367138985488251,-0.002054313408303477,-0.0024425162516526137,-0.002792395087814551,-0.0031475251266293194,-0.003512788774142895,-0.0038087934362499853,-0.004139019451197458,-0.004524291251074993,-0.00495629237328845,-0.005342154226462959,-0.005679832692408113,-0.005973145525551636
-0.005398687778060385,-0.005355730007764095,-0.004231010201798421,-0.0020890219104935746,0.0008736571601559665,0.0039565605388179065,0.00650166065253937,0.00824467453730527,0.00907744848899845,0.009305438458497453,0.009118879090299443,0.008644408436425203,0.008083302864690528,0.007326454473656066,0.006629766769628426,0.005945333312042205,0.005225950792423796,0.004549673848488238,0.0038053997423343755,0.0030081134361843883,0.0023098109688984695,0.0017501364204967488,0.001218217372048716,0.0006976663812300682,0.00022746210005803035,-0.00012970004034309034,-0.0003747292183650124,-0.0005058878183940039,-0.0005965796213203218,-0.0008409718860980792,-0.0011781202931605902,-0.0015594164892998273,-0.001992276307124886,-0.0024598137561533833,-0.002941985424457923,-0.003321738256040798,-0.0037521776183643218,-0.0042172465980200415,-0.004501977178155754,-0.004768019768190468,-0.00504700379667159,-0.005176955851605799,-0.005279979485700443,-0.005443961219449908,-0.005481821521952039,-0.005460502830323566,-0.005420639504730422,-0.005417060629317685,-0.005431074718808983,-0.005438328319966626
-0.007222240602649993,-0.006679116659985672,-0.004873198569694481,-0.002298867596071373,-1.7861198835866772e-06,0.0016790446903533695,0.0028019134876474394,0.0036395659640553815,0.0042571767944037525,0.004608096422358528,0.004639512634032126,0.004554093853611799,0.004399833876337773,0.004214603788426361,0.004069643988898795,0.003982334191439073,0.003970720552348639,0.003884925020208081,0.0037114117901410407,0.003390174794263149,0.002907295421186449,0.0024153827479848258,0.001989373701326723,0.0015867734577579675,0.0012941285632334166,0.0011358523564389711,0.0010604139879800184,0.0010926109606069871,0.0010973887080924696,0.0010301848145727978,0.000904516930512341,0.0006582815594430759,0.0003843954317018212,0.00014252300214007024,-0.0001383642406650556,-0.0005859369222609142,-0.0010855808757069465,-0.0015355640616077678,-0.002033903222076213,-0.0025285152021293435,-0.00294371751040387,-0.003300651719077384,-0.0036741248854867004,-0.004067012020238602,-0.004476406248776641,-0.004851412910269654,-0.005187253649494489,-0.005547689284722066,-0.005872586173991157,-0.006136620348091992
-0.007941816150378407,-0.0077222113065557865,-0.0060536930758886215,-0.0031354218930605532,0.0003027933630401155,0.0029125622270943347,0.0042931080969855475,0.005211045495364055,0.005805577333264966,0.0061120618447718265,0.006157905104434293,0.006048153564351966,0.005892728888350356,0.005548562128154504,0.0051261047354423574,0.0048177707498129815,0.004568066981097087,0.004339442124513684,0.004057596521012933,0.0036917284724336343,0.0032507446936244425,0.0026980275558533893,0.00212542278013185,0.0016714584706624808,0.0012652566102611638,0.0009557423762848819,0.0008378795134049454,0.0007815506788099979,0.0007155229803344653,0.0006769769550074659,0.0006313441614862995,0.0006322514342431302,0.000589064823983608,0.00038500166929263677,0.0001176229684176519,-0.0001599864756115051,-0.0006321125580694398,-0.00117574739071246,-0.0016563727742582395,-0.002183343936353467,-0.002776231932074187,-0.003404591586420537,-0.0040036779239541855,-0.004555702609831684,-0.004979480249103675,-0.005445370319756477,-0.005964599589724042,-0.006425802572532713,-0.006893737773440029,-0.007395013319339138
-0.00808216877637105,-0.007922988346950396,-0.006615641211767519,-0.00409121157313573,-0.00041320838217487663,0.002385201208523078,0.00406471336467448,0.0050774564672554645,0.005655468165673379,0.005952193233016333,0.006065994622591453,0.005962070487766154,0.005728556015733591,0.005406036144700396,0.00500350695589431,0.004686406213789196,0.004443650758180266,0.004349980940900481,0.004180614634154345,0.0037967305321894014,0.003359140806181152,0.0028470907882218524,0.002246472995471394,0.0017454860579552828,0.0013998716926063998,0.0012115545057251901,0.001185121096474663,0.0012338365934014565,0.001243092801135985,0.0012017671662970808,0.0010104912184645543,0.0007750368712203085,0.0005199097411723073,0.00021592002243134672,-0.00017510858859310868,-0.0007094679241831768,-0.0013598191326032714,-0.0019881915126056435,-0.0025441993632441275,-0.0031487403470485107,-0.0037951139548628725,-0.004243880759806157,-0.00463027148372615,-0.005097988336558927,-0.0054313947885937415,-0.005755181515563032,-0.006193783572825816,-0.006765315026721554,-0.007205512686321506,-0.007376890805380399
-0.0078242384790682,-0.00752838628250548,-0.005986422450574885,-0.003148347089508187,0.0004969266283886034,0.0032251275022326144,0.004839319846984981,0.005799101010841273,0.006349192339235023,0.006536176805232494,0.006560883234772411,0.006336506185737049,0.0058908432643703275,0.0054508318003300416,0.005081804488719721,0.004836515758391862,0.004701331757518869,0.004505096340223495,0.004203451281702804,0.003849869774837308,0.003358983119717869,0.0028341724038347133,0.002343779358876978,0.001994894401806309,0.0017317284057491438,0.0015242236640310121,0.0014754008894746068,0.0015526490755713301,0.0014936823275592858,0.001366736891950609,0.0011601908257380241,0.0007954435689354354,0.0004310406714559747,1.021316796206586e-05,-0.0005475810003084512,-0.0011623329814925314,-0.001780715999264879,-0.0024096020263516533,-0.003025107535526777,-0.0035450717277387945,-0.004025389242527931,-0.00454143221913014,-0.00492331229303536,-0.005240848887541776,-0.005671156349148401,-0.006057634637312706,-0.006401608096474015,-0.006867701564269105,-0.007300074823682036,-0.007556453066747061
-0.008138483095573084,-0.008137470996932232,-0.007313376988068319,-0.005128878583902561,-0.0013211907622472823,0.002239388897280678,0.004620405935517404,0.005806154567554965,0.006442646638024537,0.006698175454149093,0.006731352360768182,0.006595389655318353,0.006292343600535132,0.005940424738623908,0.005615105622604336,0.005372835077387177,0.005258751773334998,0.0050878679342836195,0.0048363270931089134,0.004468847816904677,0.003915240183920531,0.0033363320161294394,0.002779794380902843,0.002301477613273872,0.0020335619883353733,0.0017398576693202605,0.0015821656445316253,0.0015644083454673136,0.0015479219520961225,0.0015019923154269517,0.001350733408626741,0.001082616372535364,0.0005358751401610807,-7.938836283009485e-05,-0.0007086608192263059,-0.001429603389357986,-0.0020860884617928343,-0.0027586164332684964,-0.003423447378300705,-0.0039810340005562795,-0.004428747991598074,-0.004785839949188896,-0.005146569055534276,-0.005541900001417032,-0.005855916684427326,-0.0061267661421572014,-0.006511454182693555,-0.006930883862876119,-0.007321791282316806,-0.007663747213806468
-0.008111411641290235,-0.007905868451494377,-0.006819917840756299,-0.0045902625751260626,-0.0009165432927132297,0.0025602584505358818,0.005170446592561133,0.006675967390971166,0.007501737081796522,0.007789850705685514,0.007677752111793119,0.007459601125123945,0.007130343353377478,0.006720178547566082,0.006339645035323146,0.0059533722511803285,0.005596817185325241,0.005324649396368898,0.004929992452721195,0.00442682938854748,0.0038626782598377408,0.003158038463797483,0.002453490276847559,0.0018706251367596515,0.0014664616347797317,0.0011343613482836105,0.0008841358994175477,0.0008360688192762562,0.0008319367010248792,0.0007802453027425114,0.0006258875993088799,0.0004185327233010198,0.00015611599385679915,-0.00017999241729669958,-0.0006230661178804704,-0.0011914945568565554,-0.00186434710948267,-0.002551321149320137,-0.0032125110508799356,-0.0038471107927213672,-0.004471835559603453,-0.004984600456626334,-0.005415350597854462,-0.00583700406623423,-0.006225275241856963,-0.006578914718012674,-0.006917295103381925,-0.007306384839615304,-0.007647190399207183,-0.007880977938923945
-0.007738556226129596,-0.0071670425888543,-0.005185777989923392,-0.002099664921024294,0.0010915906484786143,0.003485036398093675,0.004764822282945101,0.005602301387671121,0.006171538454237471,0.006514174639245927,0.00661022443531251,0.00651385691112188,0.006303054945060172,0.005984174898107826,0.005645425858503858,0.00538265937652646,0.005092408050431002,0.004725446022821052,0.0043262242834164214,0.003817478106820376,0.003177652682648815,0.0025386900002189305,0.001937208903700254,0.001374791261298566,0.0008667304633699558,0.0004710921473874702,0.00027806668360209614,0.0002740978504020989,0.0003146639878446751,0.0003270274628521532,0.0002860610841248266,0.0001567544523165143,-3.340092734518287e-05,-0.00024177264296658927,-0.0004731547788603893,-0.0007396663049904333,-0.0010993701847033935,-0.001593799446690633,-0.0022144901345765734,-0.0028622648332297836,-0.0034634148920008323,-0.004018195319204251,-0.004655086341637777,-0.005300413223341842,-0.005838371704154285,-0.00635785284493294,-0.0068502446938630114,-0.007231731564275252,-0.007600303355846644,-0.00799108785316562
-0.007760371719238755,-0.007775123071044923,-0.006497853940373054,-0.003976775873567712,-0.0006864337966987147,0.0028266501851003955,0.005313295523411835,0.0068414372889922396,0.0076470923054217715,0.008110372639017926,0.008377131181038227,0.008432634114746767,0.008258994173549021,0.007843732436451182,0.007265722945547386,0.0065665098306524165,0.005801929300698338,0.00501438308153948,0.004181021082462212,0.0034093351547229145,0.0028017811354770317,0.0021183824086331298,0.0012589942485901572,0.0005624710091691872,9.841283534208253e-05,-0.0003918564785542304,-0.0008980461093108875,-0.0011737567120981586,-0.0012403397989988818,-0.0012611908726502582,-0.0012254109915282323,-0.0011412952120084213,-0.0010753101120121028,-0.0009672054750348486,-0.0008505995311011465,-0.0008347565079893618,-0.0009524059760164785,-0.0011955264572536797,-0.0015232920258512748,-0.001897114801783753,-0.002333085467891477,-0.0028536072396144947,-0.0034499489616074443,-0.004043741969555831,-0.0046405324730534915,-0.005267217636247716,-0.005911257215187018,-0.006540806000064021,-0.007036648920904359,-0.007384229866286995
-0.008321514595574609,-0.008326168745369898,-0.007567389396900485,-0.005633299393042526,-0.0018941965681816674,0.0017252388311698047,0.00435158214222108,0.005652964673847782,0.0065607488297689635,0.007153202200229511,0.007285123592988593,0.0071731449775118035,0.006928746031161958,0.006605060423948097,0.006092347749512728,0.005636963906821768,0.005428193978989298,0.00529852982202481,0.005001230938037501,0.0046056700621595476,0.004149172646994014,0.003527311458173622,0.0029024535951173267,0.0023184565735482085,0.0016906091174912978,0.0012778111255953052,0.001071250359386702,0.0009517229782646943,0.0009303971728522915,0.0009387790413942033,0.0008703372629048318,0.0006588599257426965,0.000396397659762246,7.429847351357029e-05,-0.00036548482589394987,-0.0008821394603949879,-0.0014756492020573206,-0.0020809595963529083,-0.0027093045685247577,-0.003347592336408106,-0.0039699031423779604,-0.004438731054767507,-0.0048974413279299946,-0.005461963289298197,-0.005882209063788546,-0.006291278951279531,-0.006766171065445356,-0.007276153786007697,-0.00770959544571366,-0.008006235910092403
-0.0078112967194236835,-0.007959572587206807,-0.007288708539860206,-0.005592903497849203,-0.0024264810417144434,0.000809676507626382,0.0033277385777741256,0.004775386179935098,0.0057631787078580065,0.0064280447099466466,0.006581033003736838,0.006521615299825194,0.0063081843903306034,0.0059315080763652035,0.005476770406293889,0.005006522673330296,0.004670558628282588,0.004422816045974514,0.004176393650482614,0.0038343021581506704,0.0033695085738843712,0.0028481132924220824,0.002322675617344332,0.0017604214629818374,0.0012520714030320155,0.0008996999123447508,0.0007356910968697641,0.0007133607420910771,0.0007626398481186537,0.0008014725038212588,0.0007724175022760732,0.0006633945478231244,0.0004780176696146468,0.00021565706404954799,-8.240779231856892e-05,-0.0004215375841116823,-0.0009189177298926276,-0.0015322243178785076,-0.00209129089726747,-0.0026189178164087294,-0.0031732403021020052,-0.003841148295110754,-0.004450752938544355,-0.004946283946479053,-0.005362466740428118,-0.005709892453732768,-0.006045119746314596,-0.006496279106935422,-0.006898564776819261,-0.007183250648246862
-0.008066868409040188,-0.007999373197425115,-0.006523553986936607,-0.0036804852540278598,0.0003752604872817261,0.0038876343126232685,0.006171075296733312,0.00748477955080451,0.008098493273736265,0.00830893625985158,0.00837167186040544,0.008177662635524201,0.00774250174635353,0.007145161689451593,0.0064760290342845235,0.005810851430345476,0.0052440553847325115,0.004711585656175446,0.004101316029808295,0.0033587102170887467,0.0026003129814283236,0.001911650305587431,0.0013641189751723232,0.0009859937672369277,0.0007327732892686937,0.000511473862680102,0.0003883846342958978,0.00034194814926482854,0.00036118204762632377,0.0003889433218204953,0.0003509753698257259,0.00022124225905683853,-5.731748693516004e-05,-0.0003218600173925189,-0.0006440987723411171,-0.001088071330591437,-0.0016172654345330637,-0.00227023296773362,-0.0029169645707340206,-0.003483585822642722,-0.0040396182002585025,-0.004666607187598925,-0.00517656400325243,-0.005604321983041317,-0.00618985248598931,-0.006664841746123344,-0.006984455539433619,-0.007300205661318973,-0.007616111780913117,-0.007927266646486191
-0.008086330628797605,-0.008138339792742465,-0.0072032826389577705,-0.004894080139841731,-0.0007432292129276444,0.0034872863074877267,0.006629701319780641,0.00808147621582573,0.008810248406042998,0.00911296818625333,0.009124197604755576,0.008837966610959177,0.008224741166779745,0.00746510763899644,0.006738344553343339,0.006092397965164201,0.005561490209477091,0.005089168112442931,0.004504680578593105,0.003890705916972669,0.0032818117251180914,0.0026066269566867475,0.0019823482156338776,0.001487194022291912,0.0012010203669924212,0.00103161400547938,0.0008762189443642064,0.0007642822101779724,0.0005939167174426383,0.00044556187303151673,0.00019990043457942535,-0.00014133075946976207,-0.0004442350496882271,-0.0008050021997850617,-0.0012849013894634567,-0.001946919384301424,-0.0027032694550859215,-0.0033201000215725383,-0.003932867093970995,-0.004539011615357616,-0.005125441632638336,-0.005602143389222992,-0.005940315876936043,-0.006314247403919951,-0.006596465837870721,-0.006847609165701911,-0.007157525569947942,-0.007429637353180817,-0.0076823301960934585,-0.00792530086649843
-0.008871317986315562,-0.008550879078233667,-0.006347206617141363,-0.0026450383264045737,0.0016403207769759183,0.0044998378839864244,0.006143576786887826,0.007039183374771711,0.007423363188985327,0.0075560346375331405,0.007544942452859596,0.007268313809730295,0.006840738004961364,0.006393287512551142,0.006023511868475849,0.005773931525190349,0.005603747273108387,0.005436314028255291,0.005082454916827443,0.004404439364467674,0.00367308905221783,0.0030403876874833488,0.002513706471154833,0.0020379637975105557,0.0016158907340322974,0.00132551515276883,0.001148241747682349,0.0010884858927356906,0.0010788351658036698,0.0009454908302176651,0.0006615144461847455,0.0003516282983355644,2.9163836983837264e-05,-0.0006349874596968177,-0.001252845811541575,-0.001829609981690488,-0.0026642196520739367,-0.0034044698350270066,-0.004018795340663015,-0.004548145601207464,-0.005091020288563759,-0.005582632140566005,-0.00600633149555906,-0.0064387935353321735,-0.0068505942423748726,-0.0072357800130347415,-0.007571558544522381,-0.007891469289569677,-0.008185069304386092,-0.00844041954664725
-0.008327149626026467,-0.008214032622749366,-0.006737885834010937,-0.003924764209041241,-0.00012713907860163547,0.0029089886731462193,0.004853413771276829,0.0059564043100703915,0.006572601409641804,0.006943756642243446,0.006956673723619384,0.006730700982630977,0.006419300164820614,0.006064352074683146,0.005706687266760609,0.005408053834392239,0.005224135876753633,0.005039717003624696,0.0047822031006923655,0.0044215952685011176,0.00386310445746523,0.0031964417923675634,0.0025832504185648096,0.0020980755996114413,0.0016932677759400408,0.0013938061313079665,0.0012935629126428658,0.0012717174468809401,0.0011625253157463258,0.0010430574154069964,0.0009184365518978432,0.0006524988189718553,0.0002669706840642807,-0.00016942021147492979,-0.0006890320054303819,-0.0012753032005487464,-0.0018305141525456158,-0.0024364766164496443,-0.003097559553435199,-0.0037629912559026513,-0.004328302808480725,-0.004790029250643787,-0.005241547095329309,-0.005666963303067637,-0.00611653500399786,-0.006546659166715529,-0.006934985094780029,-0.007264632707989298,-0.007635332050532494,-0.008120642804391122
-0.0074856839244804504,-0.007469573870366743,-0.006401146976115273,-0.004136155948338356,-0.000558638834232799,0.0023012662853780573,0.003960713568941292,0.005047878665210699,0.0058394138906601644,0.006236050906216681,0.006260345346202086,0.006168461872529198,0.0059394370797476856,0.0056616809138955474,0.0053259071719650684,0.0048794184673767544,0.004540714290878386,0.004326867616214812,0.004075862952150169,0.0037669641379350443,0.0033737518287412435,0.0029016386265327634,0.002279657011208472,0.0017416261840984407,0.0013494856769839818,0.0010623511235131689,0.0009317016633635713,0.0009281755118082845,0.0009393258998845787,0.0008131202252609932,0.0006471369199246541,0.0004913047328994304,0.0003794250117732327,0.00023357248543896133,-8.535569152125939e-05,-0.0006378654579529018,-0.0011935638487517626,-0.0016663308261060331,-0.002107715372321381,-0.002624604336689158,-0.0032649730362402855,-0.003756737784359544,-0.004178363140870588,-0.004632233087699812,-0.005070152763362596,-0.005525302193134675,-0.006024368471640405,-0.0064746646183988475,-0.006871784326928934,-0.007218003213756412
