-0.006061734852020232,-0.006022824561509694,-0.004102301543072868,-0.000560260748594576,0.0038888132037993924,0.007229282879484223,0.009250503518515535,0.010175575295749006,0.01041531695503478,0.01019716302820019,0.009706221197433366,0.009100233680078859,0.008319369348331022,0.007397372261005801,0.006393732760041056,0.005399340055734316,0.004514986484594533,0.0036884430567611613,0.0028310811449624384,0.0021528273065003745,0.0015051960496293597,0.0008613722090271185,0.0005040095816711232,0.0003648866106038887,0.0002823642472302621,8.87172054073481e-05,-7.20900619512325e-05,-0.0001819510676580058,-0.00029853481477536126,-0.000571524979197433,-0.0009291666120230058,-0.001372139675806911,-0.001931823692494222,-0.002543523928114309,-0.0030365608736774193,-0.0034300850893088063,-0.004075726531885504,-0.00464567266879293,-0.005054336303315931,-0.005350162985960358,-0.00551249533833491,-0.005579085526292727,-0.0056512957026125694,-0.0059142802346297514,-0.005965254495752463,-0.0058896803504394765,-0.005994902594364425,-0.006124787817575967,-0.0061673975450255185,-0.006063995969949714
-0.0062408922111995705,-0.005973425374796605,-0.0042822067399896375,-0.0017722493998578194,0.0005333912537835493,0.0017837223447494852,0.0026095149134404178,0.0034295201131861216,0.003932123682800175,0.004277941081702863,0.004374630190024697,0.004088455071789141,0.003966750614745537,0.0039025844116772814,0.0038149914777637754,0.003850246725040474,0.0037902489011198953,0.003608223185393777,0.003386325545481556,0.0031628628107757345,0.002856527646574345,0.0024720688699129724,0.0021898025978546224,0.0018966576836770888,0.001695352608364056,0.0017343938893301261,0.0016326176447351776,0.0014273806896347658,0.0012572439540844671,0.0012933157653126303,0.0010928070861443758,0.0007418205829983603,0.0005626863527766468,0.00036485709956042133,-2.2274720565607802e-05,-0.0006303503527927741,-0.0012650752983198379,-0.001750932296090853,-0.0021350522508044012,-0.0025442586817917873,-0.002836249865263532,-0.003183787958949519,-0.0036356872785819525,-0.003948529701366264,-0.004216089201141958,-0.004545483265852345,-0.005010133925372655,-0.005445387205766627,-0.005770006873265449,-0.005947112369796234
-0.005253876800634017,-0.005227042238499174,-0.003933561964664883,-0.001031537467432293,0.0034879265444717963,0.006697160411080957,0.008482682123827585,0.009257631686881117,0.009486856661435821,0.009434753667200323,0.009052676980766408,0.008229229368666602,0.007430181120190348,0.006627261140967963,0.005737638192043743,0.0047502375237090935,0.003938925432911475,0.003208184068145228,0.0023323589010414703,0.0016206431640924254,0.0010180187411919128,0.0004901653619990655,0.00014594577958738992,-8.18785950632079e-05,-0.0003116200410989554,-0.0006289774313210951,-0.0007412260913058952,-0.0007831725796554313,-0.000897034509445203,-0.00112799813838007,-0.0014657431389797047,-0.0019259150273992082,-0.002502606323604619,-0.002983785076559287,-0.0033155839140832162,-0.003596470072545588,-0.004121393604119269,-0.00448111396931285,-0.004636342196581226,-0.004771902859044926,-0.005042863385087729,-0.005155467019527191,-0.005045176569444207,-0.005142543194204876,-0.005181768358382844,-0.005153722152676995,-0.005183283707924593,-0.005212868881576635,-0.005204870350741168,-0.005140164452432977
-0.008245053849749887,-0.007115778162902798,-0.0046512744914925545,-0.0016305744321459897,0.00022385585754659072,0.001533065634099623,0.002529458626153196,0.0031899235770337904,0.003625578575961573,0.003895062717291213,0.004035675411480396,0.004003234732195042,0.003865646011942567,0.003755432146774037,0.0036565814443084753,0.0035729807136230464,0.0035169666045631867,0.003484284210985736,0.0033777204414810807,0.003064944820638296,0.0025146504121246575,0.0018574206333333873,0.0012883462429600237,0.001022588617697277,0.0008498797750097351,0.0005640069251392783,0.0005240623292188309,0.0005995859063948642,0.0006226210481331486,0.0006531039129762698,0.0005734127879951965,0.0003206752197374368,9.947580260098671e-05,-0.00015422868957724553,-0.00048097326045618797,-0.0007660043345259321,-0.0011373248126496467,-0.001659437827631272,-0.002216337136991598,-0.0027559390425550487,-0.0032314097802191243,-0.0035698801657559304,-0.003909428181460575,-0.004340408240661825,-0.004892069957014904,-0.005318024272559897,-0.005596088354951068,-0.005995870523471582,-0.006328632547992907,-0.006503765715331067
-0.008158452237715285,-0.007907919815681912,-0.005964382133897441,-0.0026919914783573476,0.0008386644981118358,0.0034100460487928546,0.004672321631106535,0.005570074963359505,0.006175336816292893,0.0064654379086635915,0.006374076679162526,0.006186970748578301,0.006081572540691879,0.005677237803178541,0.005208588588582886,0.004973570301719399,0.004863097659265607,0.0047073856205098585,0.004330472635097129,0.003955845484207648,0.0035311182614477027,0.0028967551529552904,0.002364613799832634,0.001936855137734265,0.0014245171851362617,0.0010597483296477675,0.0008896271836763153,0.0007991521489226318,0.0008485431073666642,0.0009943132802632463,0.000998107185361167,0.0009526943390803139,0.000870345198978609,0.0005393608674984014,0.0001760955691416575,-0.00011220363783893013,-0.0006746684325346573,-0.001320311643493579,-0.0018484715861071276,-0.002412193060614802,-0.003039704747136377,-0.0037159903725859675,-0.004304566728962227,-0.0047984184238605955,-0.0052449308367534106,-0.005777529283283285,-0.006343240868030963,-0.0067814079912828,-0.007226818444048679,-0.007727840778657765
-0.00855155282673382,-0.008316635460504363,-0.006691079944733388,-0.0038210874696413617,-0.00018643146876196545,0.002188213447063241,0.0034566322931164476,0.0043807606356188866,0.0049082446735001835,0.005226483390175833,0.005435924119708698,0.005365941659352501,0.005135835251677724,0.004820464541232568,0.004453464939768694,0.004275218897780895,0.004277239044983749,0.0042916760334766385,0.0041284298006826385,0.0038074426345510847,0.003398763769312818,0.0029271210272238083,0.0023968573487782303,0.0018411619756771328,0.0013718088976241855,0.001110719041382573,0.0010708586125149967,0.0011526154316774332,0.0011645873445592894,0.0010682925073702955,0.0009030006668110167,0.0007556695838217908,0.000585182807592941,0.00031644408029910464,-0.00014060717153830874,-0.000727315324088343,-0.0013928246961883949,-0.0021076385570087705,-0.0027559787706307815,-0.003319189107810623,-0.003847102824522809,-0.00427311709953055,-0.0046471370284379785,-0.005048455058666549,-0.005404970305245575,-0.005739338715107603,-0.0061318046707897755,-0.0067779631093477805,-0.007252465186200629,-0.007308135610342958
-0.007361910365512392,-0.007318695101347495,-0.005942949187824379,-0.0032481881011637067,0.00041561650044068943,0.0030688267449128486,0.004643552206237522,0.005481622842866255,0.006052526701012579,0.006399364834809658,0.00650326526535626,0.006340548992171271,0.005975550447770159,0.005575874227439883,0.0052714479635945655,0.00512506921161787,0.005120286758602424,0.005100626859449011,0.00485591128420023,0.004429598322899999,0.0038938792211746258,0.003310851592437109,0.002738229645922839,0.002282258058611826,0.0019927857551176893,0.0018675271024117333,0.0017683326196902057,0.0017236539507772897,0.0016954829946956682,0.0014807155652832016,0.0012180655129513053,0.0009396530809399758,0.0006100394813501375,0.0001937229061329996,-0.0004233253907681489,-0.0012279969526844804,-0.001963043167034791,-0.002552307285424129,-0.0031067275979135838,-0.0037804419483496742,-0.004348690520612969,-0.004741113643799151,-0.00501531356190646,-0.005393064382638094,-0.005728853399282766,-0.006040890120051589,-0.006446701679955626,-0.007007847737723351,-0.007484877845546478,-0.007706242136487523
-0.008423171968083815,-0.00846330138936261,-0.007306067776987311,-0.0045085698969944575,-0.00016537722704513592,0.00316521274819826,0.005106906387332892,0.006021637990486807,0.006562587948476385,0.006802802019714795,0.006810509394760692,0.006618007915322894,0.006238651320949008,0.005795186273073775,0.005422411098037206,0.0052374775454756065,0.005297522701401869,0.005136007791223622,0.004795345757576053,0.004437444057362703,0.003962472595074861,0.0035596482252307137,0.0030642497167535096,0.0023064902354203746,0.0021842453462654348,0.0020876143284528177,0.0018048739986257307,0.0016634283263207484,0.0016492277255999398,0.0015745591168846204,0.001328328014912355,0.0009412789284669166,0.0003028304698075583,-0.0003652985736578739,-0.0009027746294133348,-0.001564642661461383,-0.0021965645363783096,-0.0028550751429582645,-0.0036323399335465066,-0.00423796421188151,-0.004620931128999075,-0.004895712248730661,-0.005264896255681625,-0.005663727131823297,-0.0059034658711927205,-0.006057952159653721,-0.006527614066294239,-0.007046106120483816,-0.0075208791042965135,-0.007931385199588113
-0.008092030537094314,-0.007491854806229405,-0.005207682183789168,-0.0016238238217017823,0.002372202797745846,0.004962949620561338,0.006254983535134533,0.00696342720012075,0.007443026712754681,0.007578992386609986,0.007333302156821584,0.007037828950630674,0.006703416538286636,0.006337125470503527,0.005990812042892219,0.0058216568358339955,0.0057473493079245675,0.005545720068178351,0.005190771811360824,0.004750072463368497,0.004232817317630247,0.003301877555001139,0.002507909507406917,0.002129028391688026,0.0017438265503879064,0.0013884111358770303,0.001136011606046124,0.0010697470800652776,0.001075675080425696,0.001025909090378534,0.0008070502993918584,0.000580848884768673,0.00033007990324287887,-6.6052245030399735e-06,-0.0004948082179592721,-0.0010857457296864247,-0.0017431556867427294,-0.0024633520289291397,-0.003258989539174653,-0.004049891186425431,-0.004666446157670122,-0.005119529213185894,-0.005499217696511921,-0.005921963332614075,-0.006406304810574209,-0.006816880781295664,-0.007083997234340828,-0.0073984144727282635,-0.007743341793475907,-0.008098212141557067
-0.007716797672519489,-0.0072793479878803385,-0.005711013808667424,-0.003150798731132209,-2.293674035360186e-05,0.0025306663250870345,0.004060231136985055,0.0050884770019177785,0.005773951144356179,0.006204342490239865,0.006437670104986083,0.00643394942858072,0.006198199462097397,0.005979488591768934,0.005694554445089591,0.005242519237866976,0.004835659521921852,0.004484729793600766,0.004136478038728752,0.0036883441206217163,0.003150464881657712,0.002582297592654871,0.001973161746590538,0.0013876326483884636,0.0009653511149140493,0.000660030387804346,0.00048739491411682996,0.000532119300103948,0.000587832152014973,0.0005519100718935311,0.00042161305976676336,0.00030570419943216014,0.0002326569705425396,5.793797915743429e-05,-0.00019312996307890897,-0.00049961040822327,-0.0009064625367870551,-0.0014259081982345974,-0.0020568627364634076,-0.0027560445141657864,-0.0034240194212300395,-0.003967079572585206,-0.0045214729816420865,-0.005040087746283463,-0.005432867010624138,-0.006004953409841819,-0.006632927016081625,-0.006941360177295455,-0.007194909778707778,-0.007489029551134957
-0.007844435817214453,-0.008028654370314406,-0.006926378597554521,-0.004562227438487512,-0.001106338365632649,0.0027245333801956804,0.005399118488498198,0.006998952897602603,0.007693513872743805,0.00813593798063762,0.008458494197720228,0.008580254125704564,0.008436731325227195,0.007986515336565846,0.007420749116464752,0.006789691166763033,0.006058369496068854,0.00523670066514139,0.004353607778339184,0.003677695000913095,0.0032163000470013534,0.002511941143764204,0.0017187633960822086,0.0011633002579514607,0.0006840686276558659,0.00020408243617900387,-0.00023993343486979171,-0.0005858184299190439,-0.0007233728684238666,-0.0007637466445757755,-0.0007890832271637808,-0.000873933272250171,-0.0009509154955079209,-0.0008103286945183363,-0.0007109544985213859,-0.000862818478978193,-0.0011519753964451675,-0.0015049809109194975,-0.0017888935609940049,-0.0020848623376695536,-0.00249470670904776,-0.003090061987994139,-0.00383407512101621,-0.004474384077491988,-0.005057571743350095,-0.005684447101131486,-0.006329549471356293,-0.006944489343300678,-0.007336730860972578,-0.0074784140325065245
-0.007881019361244407,-0.00789274765974638,-0.007256364251998179,-0.00556344663288099,-0.0020014545871475673,0.0015643249602738333,0.004185467319666204,0.005399241959519285,0.0062933691920670646,0.006994669015073852,0.007108276308329041,0.006986103350430997,0.006812829512478118,0.006683197759495778,0.006224657945487657,0.005652256495388215,0.005391368389533124,0.0050824540947076915,0.004717657285964737,0.004384987790340149,0.0039625605566879375,0.003459632584819114,0.0029077599905520087,0.0022375807766220057,0.0016328618605436114,0.0012773200074988821,0.0010195505877150252,0.0008516597238191811,0.0007791744283584338,0.000744395962893757,0.0006872583391124878,0.0005826108013520557,0.0005152211551924342,0.00026090265483931963,-0.00028722866561459393,-0.000834250483829151,-0.0013517049787961587,-0.001861498785239613,-0.002434231643377365,-0.0030404538804341824,-0.003634742045015552,-0.004141233131353351,-0.004759519907252268,-0.005463813344932979,-0.0058402771614680035,-0.0062504355042825345,-0.006815719598702773,-0.007338863310618839,-0.007767586655851125,-0.008083870370657846
-0.008073758683612289,-0.008357307859674945,-0.007331619255011231,-0.005045358903411522,-0.0016938578869919267,0.0012690764111356872,0.0033439933892280443,0.004605882952945692,0.005484884751268218,0.006069267158697579,0.00627002683312307,0.006137732908793785,0.00578814837429252,0.005398821929554483,0.0050872710787426,0.004867222620119618,0.004716220622270993,0.004652103460105967,0.0045369790029044215,0.004192689136016911,0.003707554318143285,0.00316552902057821,0.0026221954767740403,0.0019273934148361553,0.0013069676158744049,0.001005196846191503,0.0008692869125902026,0.0008539001032922056,0.0009342342698885348,0.0010772800173546242,0.0009947775381766982,0.000581272089577877,0.00046247461398155043,0.00027571054952519464,-0.00020823586940095336,-0.0005528254944285031,-0.0009972142367130582,-0.0016579685918243932,-0.002241609933396067,-0.0028113048114737564,-0.003420144015705766,-0.004059180693609439,-0.004695663201726676,-0.0052601083554686704,-0.005596801023978435,-0.00585910836205894,-0.006182967875232597,-0.006711079924755408,-0.007166726465175565,-0.0074236368736288055
-0.007984028211850087,-0.007752382937907856,-0.00595211320040997,-0.002722399653776482,0.0015009324342835717,0.004649501309982903,0.00639316749391736,0.007560776189537987,0.008078803823300798,0.008175706225237642,0.008297047736350425,0.008053934925458302,0.007477009258927822,0.006822096223495752,0.006215643429366908,0.005687089668772189,0.005223061352644234,0.004741648424767057,0.004144033307321011,0.00335772181600423,0.0026424791312035624,0.002049997579225203,0.0015804986587912523,0.0012607013711745294,0.000984079641601497,0.0006758214070235867,0.0005975940217576772,0.000638810640608704,0.0006306313135340696,0.0004475949710962586,0.00022069140934060603,3.558626428461516e-05,-0.00029556304792733066,-0.0006736786717378248,-0.0010071229527379663,-0.001301935022162571,-0.0018079381745066984,-0.0025745708281714116,-0.0031539830632455325,-0.0036492842892756625,-0.0041800695948627535,-0.0048449280575785115,-0.00532765761141102,-0.00561710191605975,-0.00621075394415818,-0.006705394067450677,-0.006982828821757339,-0.0073078414521017265,-0.007568087981791048,-0.007706919635194403
-0.008286906208353382,-0.008312371017204466,-0.006684633986462402,-0.0033783991610294695,0.0013048922456280721,0.00533087819097438,0.007780509246563607,0.00863441917176697,0.008999402703023074,0.00906551120179359,0.008938718257696427,0.008662419913043586,0.007937798579344473,0.0070912322785479254,0.006391718942326304,0.005870932414886908,0.00555884428284703,0.005250885864455661,0.0046689745326112106,0.004014893046298003,0.003341236039859737,0.0026989514844232335,0.0021968658380698658,0.0018117276013437655,0.001570280017235807,0.001486432618721196,0.0013190560920479453,0.0010292147460520536,0.0007160973550045091,0.0006309250781854329,0.00026198943223722503,-0.00028234499141217725,-0.0006298644645948522,-0.0010887484634156852,-0.0017140065606792295,-0.002454372490008652,-0.0031568295134645984,-0.0038371545715627916,-0.0044347877522238404,-0.004896626732455121,-0.005506237104424163,-0.005904525480568018,-0.00602029693580717,-0.006429169007830969,-0.00673011102143033,-0.006885627118941137,-0.007075482331294982,-0.007381462586638304,-0.00769719393457286,-0.007940344954932826
-0.008954591948781239,-0.008885819487429466,-0.006933848160219138,-0.0035166433882313263,0.0004576935364154365,0.003548498044778984,0.005477094362936493,0.00640064172390449,0.006729328695196032,0.006909512146420606,0.007103658397053372,0.006857577957323655,0.006432764605494416,0.006024624471768911,0.005735620072065047,0.005515763202074562,0.00533586719353647,0.005145358105008077,0.004674811134805614,0.0040439474835720175,0.0034360095716774765,0.0028177846851656697,0.0022360697907453293,0.0017227237157104655,0.0012720478901058418,0.0010097508594049515,0.000941111126915125,0.0009412398189027711,0.0008788693129907512,0.0007403296955588628,0.000575558322560746,0.0004816708022972427,0.00018463475266414846,-0.0004774133070185606,-0.0009894791468992013,-0.0016074649650386207,-0.0024042528092559235,-0.0030216099946007544,-0.0036120213397880232,-0.004220716876087975,-0.004791866093786872,-0.005308082339188391,-0.005818833808867685,-0.006368722716566146,-0.006788804635766761,-0.00715324151033072,-0.007536308203445969,-0.007883363331102483,-0.008191083469174382,-0.008460854557215652
-0.007790562043690509,-0.007415708690143213,-0.005368783542928551,-0.0020671580207910893,0.0014724123722147273,0.003984502515649598,0.005269252218020236,0.0058667430185008725,0.0064364772099101825,0.006868122379844389,0.0066251225425678255,0.0063075204791553235,0.006030568890373763,0.005694381487168841,0.005354085383519648,0.00503316893866236,0.00473809858261938,0.0044127514972912545,0.004084417731015342,0.003773191316884552,0.0032165212267137953,0.0025442878869234987,0.0019832540301333306,0.0015735326473312501,0.0013308230579105193,0.0012494329884972194,0.0012426587311317823,0.001279984289918835,0.0013177791594361343,0.0012043313170890468,0.0009778170213341874,0.0006891067590051377,0.0003386126918095808,-0.0001037022837955342,-0.0006600038888606617,-0.0013270886645521114,-0.0019437170109308708,-0.0024505689426232054,-0.0030336409956936566,-0.003696492218076132,-0.004366663813510737,-0.004829712997867148,-0.00523134070766596,-0.005662611724954978,-0.0061269710767101184,-0.0065340857815868476,-0.0068658716537163,-0.00719602414070351,-0.007537921653051299,-0.007895570988099012
-0.0070233746569508294,-0.007070810668511587,-0.00566216376313025,-0.0029474682662658375,0.0006055547382106519,0.003337260064666475,0.004690666103806867,0.005783409720678568,0.006487932429270279,0.0067091608573936696,0.006693574427626926,0.006502499506379567,0.00618872511793828,0.005900185902492598,0.005495244384141569,0.004858829540839466,0.004429530487032962,0.004093446854227689,0.0036029411420352986,0.0031864655838274728,0.00283646245496991,0.0024398357392144765,0.001952709235211447,0.0014247019722872468,0.0009897106046620437,0.0007099620666158355,0.0006141238755519473,0.000709216297869791,0.0007159961893845364,0.0005665195188137928,0.0004720096336527935,0.00040361304013029735,0.00031804412891111585,0.00014834289178960054,-0.0002162960466714128,-0.0008050387240985999,-0.0013775944037173477,-0.0018200525245831993,-0.0021063343417105033,-0.0025559840589514287,-0.003119945592318212,-0.003674031498683645,-0.004239525181839116,-0.004806085906914174,-0.00534315961033512,-0.005763567578356792,-0.006095498065196793,-0.006436083308077744,-0.006764387552266372,-0.007072318299832449
