-0.006250249258613081,-0.006231954682300575,-0.00565663933384453,-0.004328165687830322,-0.0017604238615647994,0.0017733254491071448,0.005255701702402554,0.007989728179131768,0.009520493106593354,0.010175613581679965,0.010213458090402352,0.009887246940915497,0.009296920922799077,0.008543577488984485,0.007743403364680237,0.0069067113587255435,0.006047946676518549,0.005272843599069399,0.004481971952880344,0.003684126567310404,0.0029179310864288917,0.0021719952278409136,0.001552478058648021,0.0010547026141094328,0.0005822514355669321,0.000271486215033327,4.0138848125464865e-05,-0.00018377153112812176,-0.0003322772041511724,-0.0005077689302251015,-0.0007611598000150019,-0.001123826588177563,-0.0015453130255961415,-0.002047619627078052,-0.0026026951137334813,-0.0030304918672098913,-0.0035598244225402776,-0.004137970711430338,-0.004642721000564416,-0.005035040442966591,-0.005289328352949266,-0.005483814023526868,-0.005648112549976808,-0.005814815448333459,-0.005914911217761299,-0.005902714887789675,-0.005924853836172091,-0.005967425589108916,-0.006020441571270755,-0.00609621164282113
-0.006180241363777309,-0.005725439569820237,-0.003953039556338865,-0.001468239373704594,0.0006378288745028269,0.00200321543977661,0.002923118693895636,0.003687415771881702,0.004124934249165368,0.004319818244261017,0.004326818491222105,0.004232650606769363,0.004097815519053808,0.00389397804333675,0.0037088627451009135,0.003656023734619398,0.0036231245182933563,0.003476701715162591,0.0032943292602458547,0.003037984951013029,0.0026528239317694796,0.0022901076104604127,0.001997591978049923,0.0017384014278136076,0.0015517986238487533,0.0015085550154605222,0.0014841642011010916,0.0013916285415984447,0.0012741839444288063,0.0011788382164748703,0.0009987637282439566,0.0007773534354919519,0.000544346475181932,0.00020480300504343682,-0.00026084632688124507,-0.0007468975301132893,-0.0011815941359374278,-0.0016504958825492232,-0.002080434293336956,-0.002474316180592289,-0.0028202566423217662,-0.0032103065762517416,-0.0036039832391892047,-0.0038785531089870124,-0.004218232248943783,-0.004640167896392653,-0.005108928656236463,-0.005496516907677262,-0.0058361426921693,-0.0061533612076009395
-0.005506519574041595,-0.005462648382737578,-0.004622888925883001,-0.0027203381122090304,0.0003799899398154634,0.0037695236941251665,0.0064939655611810105,0.008245034575468253,0.009065437211190271,0.009254943803079688,0.009056555194400129,0.008616843604833732,0.008085917075159505,0.007367387971545311,0.006679315034005164,0.006014343758937466,0.005347942803199825,0.004664217525335249,0.003898110126104473,0.0031054868758246786,0.002408176667743935,0.0018466289939614595,0.0013236627238582478,0.0008083271058882094,0.00036533517924582754,3.78860380272353e-06,-0.00026447154167695834,-0.00038341018402514873,-0.0004953116712596833,-0.0007318491048195709,-0.0010426481168548311,-0.0014340429282631852,-0.0019022898043219443,-0.0023828110841978547,-0.002844272355577141,-0.0032935521908335247,-0.0037303258451621612,-0.004162688922869371,-0.004493420523838363,-0.004755791576352247,-0.005001413572538792,-0.005136394073948699,-0.005261855654943787,-0.005402598975581159,-0.00543572533400353,-0.005426120550926852,-0.005403158780545321,-0.005416447205795263,-0.005450598011682267,-0.005484425471331801
-0.0069752631891698514,-0.006592243266356927,-0.005149624737161627,-0.0029348545072392703,-0.0006128327972985397,0.0012704985146875553,0.002623604253330745,0.003590395721702836,0.004298039085847187,0.004719165365986729,0.004810382308380585,0.004725062991699752,0.004578672761701141,0.004409374941131273,0.004202394840101586,0.004043719180867699,0.003974784373358187,0.0038818752282677644,0.0037126051231321277,0.0034009271756063617,0.00293110762429152,0.00245355061293248,0.002033110072287525,0.0016391572534995656,0.0013330836665564928,0.0011493669507591617,0.0010582482039591416,0.0010804356996646754,0.0011013207516640982,0.0010619158557587287,0.0009459382669524178,0.0007441959923202462,0.0004808223387694063,0.00017469671083624515,-0.00011934216193960047,-0.000567932476141251,-0.001113996990750528,-0.001612170311273842,-0.002102701696595404,-0.0025827497762991912,-0.003076795227049357,-0.003443261302968923,-0.0037966842625537993,-0.004253046645375796,-0.0046748079606489315,-0.005055934597161095,-0.00542851592776799,-0.0057937481956943536,-0.006142306867783819,-0.0064777705883884654
-0.007755242453250049,-0.007644529405597233,-0.006239783522347498,-0.0036643180069846288,-0.00036956434548763445,0.0023331646274190087,0.0038909765238156783,0.004906100235633454,0.005544311004439773,0.005917004590000113,0.006032467975117372,0.005973820639738975,0.005846714902950694,0.005539375188718282,0.005131428803032638,0.004767849903284509,0.00444561570470598,0.004174733366821502,0.0038732699123038465,0.00350620478698805,0.0030697069400474316,0.002540968658558163,0.001988617793554503,0.0015091193429554032,0.0010951048731125408,0.0008127533529695396,0.0007052784801724569,0.0006619140270208329,0.0006177375950845495,0.0006013739090577419,0.0005823282626217046,0.0005894555090830882,0.0005575116845299782,0.00039498278808262335,0.00015168858442255525,-0.00013350654261074912,-0.0005944503146594002,-0.0011164505789738716,-0.0015870878868173852,-0.0020787490198510275,-0.002640852210936976,-0.0032569230226510448,-0.0038580723516289618,-0.0044134837871956985,-0.004854170576023636,-0.005321058895374443,-0.00583095156584176,-0.006307421780262574,-0.006791651630797465,-0.007301599924390337
-0.008059276507145887,-0.007953286716041081,-0.006767734410923721,-0.004356974663838228,-0.0006577167290147509,0.0022546457307746114,0.004058079461233589,0.005112517752871089,0.005752575746471859,0.006104041549990552,0.00622765011888321,0.00609205411549892,0.005845312325530337,0.005538108175647173,0.005130725522314759,0.004819783264338019,0.004594961908696444,0.0044661369202955836,0.004248113493910575,0.00384380310318176,0.0033891958452068145,0.0028897486105853147,0.0023198225346363066,0.0018149758994695613,0.001440352704687651,0.001237785649015043,0.0012111990142240653,0.001254901133320595,0.0012428994434988958,0.001177832204263412,0.0010145509400929888,0.0008038054821904908,0.0005458567486375082,0.00020543613111072978,-0.00025264448173738013,-0.0007999414735993446,-0.0013958927517054983,-0.002007913529120665,-0.0026007587205965823,-0.0032504351228178664,-0.003920792769465253,-0.004392744307991088,-0.004782332797747084,-0.00523123832646424,-0.005581419003300338,-0.005931249101569392,-0.00638000998059539,-0.006950391872496105,-0.007415858533187444,-0.007657059515547321
-0.007825722174695703,-0.0076162061420575935,-0.006097122611027542,-0.0032383693107050785,0.0004905086844609664,0.0032445509344563566,0.004882446282188709,0.005839624631681637,0.0063676117163047686,0.0065204162449918725,0.006495420605300261,0.006282142283215723,0.005865894387051585,0.00543903634551431,0.005071801744850699,0.0048119428594646995,0.004693085869107976,0.0045333528727670176,0.004208513133768559,0.003811037573017417,0.003289827191284657,0.0027344032030474316,0.0022246721944310494,0.0018742391590776057,0.0016404846177175728,0.001479628277545322,0.0014433615219233194,0.0014899451306199987,0.00141856905575958,0.001294648158460131,0.001112324943602858,0.0007670598632045452,0.0003270416608920459,-0.0001508394196535546,-0.0007158827004337423,-0.0013160922525314043,-0.001924853843866023,-0.0025678711357514225,-0.0031994757023267916,-0.0037181549723205956,-0.00422779411634025,-0.004733318032651765,-0.005088435387867632,-0.005411810412691424,-0.005800939725118086,-0.006157822125732195,-0.006529717227110734,-0.007027686828033403,-0.007453429373210299,-0.007645737066129097
-0.008122035736918835,-0.00802432646411861,-0.006855879549639205,-0.004324260896640598,-0.0004687123269409685,0.0028560436187850436,0.004992487260781779,0.00603151412646921,0.006529616686825929,0.006733314172539474,0.0067321736692036085,0.006490540451300845,0.006162783024169445,0.00582485706127014,0.005509931222825502,0.0052705801788292305,0.005169976616259796,0.0050078078829623365,0.004682591051302294,0.00429008526877968,0.0037559072055157634,0.0031725178211145033,0.002584403887453364,0.002130773615388916,0.0019164721823953141,0.001715266591837915,0.0015968890896688953,0.001571668836439997,0.0015335664968248559,0.001423297277402672,0.0012037635091859864,0.0008864115476329982,0.0003627198759714197,-0.00024117011416357402,-0.0008600220439602204,-0.00154367152507418,-0.0022101322412179697,-0.00292960939868998,-0.0036178972661499277,-0.004123753870893544,-0.004587666309481018,-0.004974673720045845,-0.005318886128304456,-0.0056851662343652245,-0.006015474206870659,-0.006323104599765686,-0.006698298027897806,-0.007129296242985737,-0.007524670125310235,-0.007833380647171881
-0.008085071865212177,-0.007859939342164134,-0.006518327185535261,-0.003961086125031623,-0.0002511808792958056,0.0030880849669584253,0.005456815058597425,0.006851349355417426,0.0075859322097167085,0.007787299367469001,0.007707023583298953,0.007507061467727895,0.007138720222766673,0.006730951904658871,0.0063308394417299985,0.005867145531548731,0.005447212830285248,0.005124957133314045,0.004734924810716296,0.004230122306101076,0.003649232191790722,0.002961812989819678,0.0022705966806346105,0.001694994826490778,0.0013349847297043436,0.0010399658700148695,0.0007972998923806713,0.00071866531129598,0.0007022222725161302,0.0006739574103720089,0.0005510887324767985,0.00036142623018403837,0.00010580439124670973,-0.00020543509050983228,-0.0006277462897794226,-0.001195584102664018,-0.0018738692130552154,-0.002556706233532513,-0.0031868007647018926,-0.00380199689256285,-0.004424278591858446,-0.0049746066408262015,-0.005428383742927933,-0.005859920297560108,-0.006290911271924206,-0.006657857336859466,-0.006982278356090396,-0.007359668437047176,-0.00771282650270572,-0.007996300135305098
-0.007965900018364004,-0.007379526111636114,-0.005297051517939796,-0.0020581115456656703,0.0012636763253888773,0.0037233356582465375,0.00500788567377391,0.005821735572303915,0.006372576800575585,0.006716287976147865,0.006772117715897247,0.006645637926240639,0.00644642713978465,0.006124863279017379,0.005788117736418616,0.0055532195259169635,0.005287649977084161,0.004922378209640919,0.004468567802949347,0.00392873306330591,0.0032902769871818276,0.002634383269178083,0.002013158776457403,0.0014300510570217084,0.0008862901597843082,0.0004515448386490335,0.00021838492697734337,0.0002118765424806372,0.00024408648437132746,0.00023271735965394038,0.00019473287719207373,8.365845989214005e-05,-9.36706094527191e-05,-0.00030587668244028,-0.0005556635677944137,-0.0008486244558376678,-0.0012143703535325962,-0.0016947828143935833,-0.0022983418282550463,-0.0029694566465769535,-0.0036040757105660296,-0.00415124683663411,-0.004801951051218572,-0.00545500521104844,-0.005933829590445784,-0.006434293254345336,-0.006938359173453529,-0.007297041749457623,-0.007647868615881969,-0.008040243320536055
-0.0077804768738062614,-0.00781582169526069,-0.006787408108700165,-0.00466551803206303,-0.0014804875019809156,0.002139410869675507,0.004886338846064926,0.006618932396763663,0.007506998991660033,0.008049995650057009,0.00836978258364681,0.008451873360619491,0.008300758285110057,0.00791303338734341,0.007351369185853125,0.006670048133863526,0.005926406592211438,0.005156064525408631,0.0043385646755538364,0.003548516578809084,0.0028893987166414285,0.0021939781719859824,0.0013892865200903987,0.0007077629652236115,0.00017820916138039025,-0.00034721642551032307,-0.0008440653918265523,-0.0011224803272464735,-0.0012204884669233733,-0.0012739638803379734,-0.0012309830889450314,-0.0011207067854521037,-0.001064300996974828,-0.000984248230632301,-0.0008906560260600582,-0.0008933197312614939,-0.001017293226569205,-0.0012515469736100906,-0.0015854064868756844,-0.0019955179360435903,-0.0024838814731462013,-0.003057987355211121,-0.0036996361513139875,-0.004317055511512882,-0.004910283937918721,-0.0055145186705875225,-0.006134177432923078,-0.006749180026135668,-0.00722840256343126,-0.007552487789501762
-0.008335146118326028,-0.008332299032463963,-0.007680402072491143,-0.005886070163604804,-0.002188874500515133,0.0015468293358090394,0.004350344623485059,0.0057627010451260716,0.00670683978135654,0.0072847238105444205,0.007407518203502689,0.007289270798751001,0.007020801107483961,0.006657675734438241,0.006152712884325796,0.005687914008900091,0.005398668906427076,0.005156920358819275,0.004825961500116079,0.004428230766143751,0.003953036202835667,0.0033425018585749823,0.0027337023859016502,0.0021788249806211552,0.0016481722125699261,0.0012852924556870093,0.0010669330616544953,0.000923141739716902,0.0008985236130237205,0.0009262276115172297,0.0008833140979765613,0.0006882139331988286,0.00039459518401258915,5.947576863414935e-06,-0.0004377769667087099,-0.0009420819527453097,-0.0015316160626117612,-0.0021454431136790236,-0.0027697725945392453,-0.003385449933387567,-0.003974006139938089,-0.004454793881026601,-0.004927720639055219,-0.005466315873675454,-0.005913441582327312,-0.006349501150804383,-0.006813229751494574,-0.007289295459735934,-0.007693931665716705,-0.007981463794539671
-0.0077978077941395114,-0.00790911369074815,-0.007196969408857556,-0.005453727771388374,-0.0022496054116121727,0.0009425992219121505,0.0033836969493767736,0.004825829082117541,0.005809888603280836,0.006456923102067507,0.00661307760051553,0.0065433755680007815,0.00633152606564236,0.0060091230358488915,0.005559865844212811,0.005079865333939185,0.004778294963122101,0.004550621728973728,0.004331843316762979,0.0040597768171168995,0.003621726170810775,0.003074091177044506,0.002496009092760051,0.0019195904328565927,0.00143458784132714,0.001116313878870554,0.000911007855566444,0.0008030825951049619,0.0007732009895023911,0.0007740297362264302,0.0007676062351097232,0.000726479524106622,0.0005540771924594883,0.00026005499869396554,-9.478486621694932e-05,-0.00046114394746493806,-0.0009523889438042433,-0.0015514800799996888,-0.00210624939982475,-0.002640063541948014,-0.003210523230886406,-0.003910891609265358,-0.004526262448194737,-0.004995123945884265,-0.005430264909293377,-0.005815605876527223,-0.0061790389681866675,-0.006618034766003178,-0.007025108603998435,-0.007355819418862574
-0.008236996354986885,-0.008222992639362289,-0.006970534217182402,-0.004391085578746952,-0.00035984314777372147,0.003317401506438038,0.005858635050046129,0.007289387251511347,0.007969166108672498,0.008217781808546027,0.008310063327355004,0.008179488456001057,0.007810809316811132,0.007222762847876975,0.006591561582558808,0.005972335813945761,0.0054021739874452,0.004933879503793726,0.004412273305801802,0.0036863659192239084,0.0029712177840663274,0.002314451095025181,0.001728644826542695,0.0013093067502862308,0.0010047246501889058,0.0007135354261986181,0.0005014891600145743,0.00039383297363812015,0.00040486950881294846,0.0004174336760101962,0.00036845088654096866,0.00024165391789852036,-4.521851082495901e-06,-0.00026164452948291905,-0.0005902039042609501,-0.0010229514015104415,-0.0015719459843054665,-0.002262672788052455,-0.002880188868684713,-0.003432344139233761,-0.004011641903922693,-0.00466183790757522,-0.005197493228660704,-0.005632182639464944,-0.006179539167978475,-0.006646191719167421,-0.0069948744406257935,-0.007322088152273875,-0.007642346814675201,-0.007957508879645386
-0.008186677854263925,-0.008120781276765627,-0.006906314405524737,-0.004302536442034054,-9.84158212620547e-05,0.0039136924114681945,0.00674830712723312,0.008079766773344571,0.00874410934810093,0.008994354123912137,0.008930380053512528,0.008630283777975752,0.008089299890862683,0.007426030888641518,0.006717138534517462,0.00605336038299085,0.005557539787697642,0.005127329468904497,0.004602790574771612,0.004023998493386371,0.0034279571291193564,0.002753271329597939,0.0020820618034479346,0.0015165533989379316,0.0011733466186484107,0.0010128683524017242,0.0008264490622071502,0.0006838643284509773,0.0005617667704341894,0.0004538248218269394,0.0002511243971940956,-5.134271384612785e-05,-0.0003449916542412872,-0.0007289447437090655,-0.00125525451668052,-0.0019077885451227721,-0.0026152302405462293,-0.0032099288325520585,-0.003818176108331073,-0.004407191807196323,-0.004966590944507894,-0.005493869713496569,-0.0058828986783547865,-0.006246030614597765,-0.006581047668180898,-0.006904608937160642,-0.00725827354004349,-0.007547115470864684,-0.007809216934324849,-0.008063195148122697
-0.008827082342706004,-0.008520613762448417,-0.006447576652843463,-0.0028722203521963476,0.001495049532125483,0.0045114926610602705,0.0062448496823817095,0.007153955017141836,0.007579898662250282,0.007734949874652697,0.007700802562199044,0.007413364155472703,0.006993568375608567,0.006540638449224485,0.006095831590376195,0.005773436308184157,0.0055607622891148765,0.005376482168676919,0.0050203177896502955,0.004366445054291634,0.0036216131802126127,0.0029702014815514237,0.002448317160935282,0.0020029137812682413,0.0015540168387694901,0.0012509731895643706,0.0010953269195991208,0.001030924763766854,0.001053689588592022,0.0009670436752317097,0.00065422490058849,0.0003708455326254448,6.982001443853006e-05,-0.0005637546427589764,-0.0011657860855756191,-0.0017624804524987003,-0.002574513579695312,-0.0032726255572297146,-0.0038869357408152787,-0.004439543342297677,-0.004946056650406672,-0.005428907554261503,-0.005873205550356652,-0.0063089766140702105,-0.006726836173589845,-0.007107866684233799,-0.007428733150234701,-0.0077461922159451375,-0.008039601587972213,-0.008291044448801707
-0.008336163041774713,-0.008073158702448116,-0.0063527868313166405,-0.003325830709738322,0.00042962505670649155,0.0033080257037491154,0.005063504604074872,0.006096820679856273,0.006685785569821034,0.0070126555887056186,0.006995135769242656,0.006772827383546279,0.006457405053099975,0.0060576864141844156,0.005678803850357912,0.00536770645221999,0.005138878682509413,0.00491497992453976,0.004623219042956105,0.004218157137504192,0.0036631839240397067,0.003033225454356606,0.002451994577249113,0.001989382033379926,0.0016001141136886602,0.0012986542907023756,0.0012072430352003095,0.0012065536812539564,0.0011348964310582724,0.0010383193041430768,0.0009069084384752112,0.000632471109174108,0.00025033543120403214,-0.00019237943577325378,-0.0007077872420738196,-0.0012110607251874432,-0.0017450701539472994,-0.00241474082538723,-0.00307130123000974,-0.0036975082812030465,-0.004239905575567953,-0.0047073013133422745,-0.005170622129982627,-0.005609493056261478,-0.006036803210298554,-0.006457974482737775,-0.006855668859279306,-0.007163395544658774,-0.007510092991681854,-0.007976310772501353
-0.007464422912768046,-0.007384541787564083,-0.006226284767595498,-0.003883571391109906,-0.0003246454134864147,0.0024456159182938827,0.004048672213179205,0.005083750678818753,0.0057976827242875876,0.006148887387977083,0.006174239274268497,0.006065938908371018,0.005843284592662955,0.005579435999033026,0.005241814063005973,0.004797375547411466,0.004473842016639614,0.0043558466699916195,0.0040918448394802204,0.0037219044832649756,0.0033307059080058504,0.0028785997606691495,0.0023023497922114397,0.0017777976123279342,0.0013642120855009532,0.0010977234597262062,0.0010028210303727413,0.0009680772087447579,0.001004331699374356,0.0009504876555458003,0.0007739359851911034,0.0005648192294133771,0.0003908451791361795,0.000212372973661734,-0.00012521173681880938,-0.0006654711747865426,-0.0012234852648095019,-0.0017139120142617282,-0.002193460203512181,-0.002735419333537724,-0.0033463082987231487,-0.00382402422100383,-0.004227240719356008,-0.004634570106868504,-0.005029404952156716,-0.005460897172770294,-0.005952818709088993,-0.006380296051063632,-0.006769388266342729,-0.0071413375855405555
